h2h3
f7f6
e2e4
e7e6
d1e2
h7h5
a2a3
f8c5
d2d3
d7d6
c1d2
e8f7
e2e3
c5e3
a3a4
e3d4
e1e2
d4b2
g1f3
b2a1
h3h4
f7f8
d2b4
b8d7
e4e5
f6e5
g2g4
h5g4
f1g2
g4f3
e2f1
f3g2
f1g1
g2h1q
g1h1
h8h4
h1g1
h4b4
b1d2
d8g5
g1h1
b4h4
