h2h3
b8c6
c2c4
c6d4
e2e4
g8f6
g1f3
d4f3
d1f3
d7d6
g2g4
c8e6
b1a3
d8d7
f3e2
d7a4
a3b5
a4a5
f2f4
d6d5
c4d5
e6d7
h1g1
d7b5
e2b5
a5b5
e4e5
b5c5
a2a3
c5g1
e5f6
e7f6
d5d6
f8d6
a1b1
d6f4
h3h4
e8e7
a3a4
e7e6
h4h5
e6d5
b1a1
a8e8
e1d1
g1f1
d1c2
f1c4
c2d1
c4b3
