g1h3
b8c6
f2f3
a8b8
d2d3
b8a8
c1f4
a8b8
e2e3
b8a8
b2b3
a8b8
e1f2
b8a8
d1c1
a8b8
c1d2
b8a8
a2a4
a8b8
d2e2
b8a8
c2c4
a8b8
f4g5
b8a8
c4c5
a8b8
a1a3
b8a8
g2g3
a8b8
e2e1
b8a8
g5f6
a8b8
f6b2
b8a8
a4a5
a8b8
b2c1
b8a8
f3f4
a8b8
e1e2
b8a8
e2c2
a8b8
e3e4
b8a8
c2a2
a8b8
b3b4
b8a8
e4e5
a8b8
f2f3
b8a8
a2g2
a8b8
f1e2
b8a8
a3b3
a8b8
e5e6
b8a8
a5a6
a8b8
f3f2
b8a8
g2e4
a8b8
e4d5
b8a8
f2g1
a8b8
d5d4
b8a8
d4e3
a8b8
b1c3
b8a8
b3b1
a8b8
c3a2
b8a8
g3g4
a8b8
e3d2
b8a8
d2b2
a8b8
e6d7
c8d7
b2f6
b8c8
f6c6
c8b8
c6e6
b8c8
e6h6
c8b8
b1b3
b8c8
a2c3
c8b8
h6c6
b8c8
c6f3
c8b8
g4g5
b8c8
b3b2
c8b8
b2d2
b8c8
a6b7
c8b8
c3a2
b8b7
h3f2
d8c8
g1f1
c8d8
h1g1
d8c8
f3g4
c8d8
c1a3
d8c8
g1h1
c8d8
g4e6
d8c8
e2g4
c8d8
a3b2
d8c8
f2e4
c8d8
b2d4
d8c8
d4g7
c8d8
g5g6
d8c8
e6c6
c8d8
c6c7
d8c8
g7f6
c8c7
g6g7
e8d8
f1f2
d8e8
g4e6
e8d8
a2c3
d8e8
c3a2
e8d8
e6d5
d8e8
f6a1
e8d8
e4g3
d8e8
a2c3
e8d8
d5e4
d8e8
g3f5
e8d8
c3b5
d8e8
d2e2
e8d8
h2h4
d8e8
f5d6
e8d8
e4c6
f8g7
h1d1
g8h6
c6e4
h8g8
d6e8
d8e8
d1d2
e8f8
d2d1
f8e8
e2d2
e8f8
d1e1
f8e8
a1f6
e8f8
e4h7
f8e8
d2d1
e8f8
f2g2
f8e8
b5d4
e8f8
e1e6
f8e8
g2h2
e8f8
h2g3
f8e8
f6g7
e8d8
d4c2
d8e8
g3g2
e8d8
b4b5
d8e8
d1h1
e8d8
g2g3
d8e8
h1f1
e8d8
f1a1
d8e8
a1a6
e8d8
h7g6
d8e8
e6e5
e8d8
g3f3
d8e8
a6b6
e8d8
g7f6
d8e8
f6h8
e8f8
c2d4
f8e8
e5e2
e8f8
e2e3
f8e8
c5c6
e8f8
g6h5
f8e8
e3e4
e8f8
b6a6
f8e8
a6b6
e8f8
d4f5
f8e8
e4e7
e8f8
b6b7
g8g7
h8g7
f8g8
g7f6
g8f8
b5b6
f8g8
e7e5
g8f8
b7c7
f8g8
d3d4
g8f8
f5g3
f8g8
g3e4
g8f8
e5f5
f8g8
f5b5
g8f8
f6d8
f8g8
b5e5
g8g7
f4f5
a7a6
f3g3
d7e6
h5f3
g7g8
g3h3
g8g7
f3g4
g7g8
c7b7
g8g7
b7d7
g7g8
f5e6
g8g7
d8g5
g7g6
e5d5
f7f6
d7b7
a6a5
g4f3
f6f5
d5d7
h6g4
g5e3
g6h5
e6e7
a5a4
d4d5
f5f4
e4c3
h5h6
c3a2
h6h5
b7a7
h5h6
a2b4
h6h5
b4d3
h5h6
a7b7
h6h5
e3d2
h5h6
h3g4
h6h7
g4f4
h7h6
d2e1
h6h7
f3g2
h7h6
g2h3
h6h5
d3c5
h5h6
c5b3
h6h5
e1g3
h5h6
f4e4
h6h5
e4e5
h5h6
h4h5
h6h5
g3f4
h5h4
h3f1
a4a3
f4c1
h4h5
e5f6
h5h4
f1g2
h4h5
b3c5
h5h4
c5b3
h4h5
b7a7
h5h4
c1e3
h4h5
e3g1
h5h4
d7d8
h4h5
f6f7
h5h4
e7e8q
h4h5
a7d7
h5h4
e8e5
h4g4
g2e4
g4h4
e4c2
h4h3
b3c1
a3a2
e5e7
h3g3
d7d6
g3g2
e7a7
a2a1q
a7a2
g2g1
f7g8
a1a2
d8c8
a2a1
d6h6
a1a2
c8e8
a2a1
e8e4
a1a2
e4d4
a2a1
h6h2
a1a2
c2h7
a2a1
h2b2
a1a2
h7e4
a2a1
b2h2
a1a2
h2h5
a2a1
h5h6
a1a2
e4c2
a2a1
c2d1
a1a2
d1c2
