g1f3
d7d5
c2c4
d5d4
e2e3
d4e3
f2e3
c8f5
b1c3
g8f6
d1b3
b7b6
f1e2
b8c6
d2d4
e7e6
e1g1
f8d6
b3a4
b6b5
c4b5
c6b4
b5b6
e8f8
b6b7
a8b8
a4a7
c7c6
e3e4
f6e4
c3e4
f5e4
f3g5
e4f5
g2g4
f8e7
g4f5
e7f6
f5e6
f6g6
g5f7
d8c7
f7h8
b8h8
h2h4
h7h6
a2a3
d6h2
g1h1
b4d5
a7a8
h8b8
f1f7
c7g3
h4h5
g6h7
c1d2
g3h4
d2e1
h2g3
h1g2
h4h2
g2f3
g3d6
e2d3
h7g8
d3f5
d5f4
a8a6
h2g2
f3e3
f4d5
e3d3
g2f1
d3c2
f1a6
f5d3
a6a4
c2c1
d6f4
e1d2
a4d4
d2f4
d5f4
d3g6
d4g1
c1c2
g1a1
f7c7
f4g6
c7c8
g6f8
e6e7
a1b2
c2b2
b8b7
b2c3
b7e7
c8c6
e7e5
c3b4
e5h5
a3a4
h5h4
c6c4
h4h1
a4a5
h1b1
b4c5
f8e6
c5c6
b1a1
c6b6
a1b1
b6c6
b1a1
c6b6
a1b1
b6c6
