g1f3
h7h6
e2e4
b7b5
f1b5
a7a5
d2d4
h8h7
b1c3
g7g5
e4e5
h6h5
f3g5
c8a6
g5h7
h5h4
d1g4
b8c6
g4g8
a6b7
g8f8
