d2d4
g8f6
d1d3
b8c6
e2e4
h8g8
a2a4
g7g5
f2f4
g5f4
e4e5
f6d5
d3f3
c6d4
f3h3
d4c2
e1e2
c2a1
h3f3
d5e3
c1e3
f4e3
g1h3
f8h6
f3h5
g8g6
b1d2
e3d2
h5g6
h7g6
e2f2
d2d1q
h3f4
h6f4
b2b4
f4e5
g2g3
d1d4
f2f3
d4d5
f3f2
d5h1
a4a5
h1h2
f1g2
h2g3
f2f1
e5d4
g2h1
g3f2
