c2c3
d7d5
g1f3
e7e5
h1g1
f8a3
f3e5
d5d4
d2d3
d4c3
b2c3
a7a6
e2e4
c7c5
g2g4
c5c4
e5d7
a3c1
d7c5
c4d3
f1h3
c8g4
e4e5
g4d1
c5a6
b7a6
h3g2
g8e7
g2a8
b8c6
g1g6
e7g6
a2a4
d1a4
f2f3
d3d2
e1f1
d2d1q
f1f2
c1b2
b1a3
b2a1
f3f4
g6f4
a3c2
a4c2
a8b7
a6a5
c3c4
a5a4
f2g3
a4a3
g3f4
