g1f3
b8a6
f3e5
a6b8
b1c3
h7h5
c3d5
a7a5
a1b1
b7b6
b1a1
b8a6
e5c4
f7f5
h1g1
h5h4
d5e3
a6c5
c4a5
a8a5
b2b4
a5a6
b4c5
b6b5
c2c3
d7d5
e3c2
e7e5
e2e4
h8h5
d1h5
e8e7
h5d1q
a6a8
