b1c3
d7d5
g1f3
d5d4
c3b5
b8c6
f3d4
c6d4
e2e3
d4b5
f1b5
c7c6
b5c4
h7h5
d1f3
g8f6
f3f4
e7e6
f4g5
f8e7
g5g7
h8g8
g7h6
e7f8
h6f4
g8g4
f4f3
g4c4
e1d1
c4g4
h1g1
g4g6
g1h1
e6e5
h1g1
c8g4
d1e2
g4f3
e2f3
d8d5
f3e2
d5c4
e2d1
g6g2
g1e1
c4g4
f2f3
g4f3
e1e2
f3e2
