g1f3
b8c6
b1c3
a8b8
d2d4
d7d5
c1f4
c6d4
d1d4
e7e6
d4a7
c8d7
f3e5
f7f6
e5d7
e8d7
e2e4
d5e4
e1c1
f8d6
c3e4
e6e5
f1b5
d7e7
h1e1
e7f8
e4d6
c7d6
f4g3
d8c7
c1b1
b8c8
a7a4
c7c2
a4c2
c8c2
b1c2
f8e7
c2b1
g8h6
b1a1
h6f5
g3f4
e7f8
b5d3
e5f4
d3f5
f4f3
g2f3
f8f7
d1d6
b7b5
d6b6
h8f8
f5e6
f7e7
b6b5
f8h8
f3f4
e7d6
b5b7
g7g6
b7f7
f6f5
e6c4
h8c8
c4d3
c8c7
f7c7
d6c7
e1e7
c7c6
e7h7
c6c5
h7g7
c5d4
d3c2
g6g5
g7g5
d4d5
g5g6
d5d4
g6c6
d4d5
c2f5
d5c6
f5e4
c6c5
f4f5
c5d4
f5f6
d4e4
f6f7
e4e5
f7f8q
e5e4
f8f7
e4e5
f7g6
e5d5
g6b6
d5e5
b6g6
e5d5
g6b6
d5e5
b6g6
