e2e4
e7e5
g1f3
f8d6
f1c4
g8f6
d2d4
d8e7
d4e5
d6e5
f3e5
e7e5
e1g1
f6e4
f1e1
f7f5
b1c3
b8c6
c4d5
e5d4
d1f3
e8d8
d5e4
h7h6
e4c6
b7c6
f3f5
d7d5
f5f7
d4f6
f7f6
g7f6
c3e2
a8b8
c1e3
a7a6
e3a7
b8b7
a7d4
h8f8
e2f4
b7b8
c2c4
d5c4
d4a7
b8b5
a1d1
b5d5
f4d5
c6d5
d1d5
c8d7
a7d4
f8g8
e1e6
d8c8
e6a6
g8g5
d5g5
f6g5
a6h6
g5g4
h6h7
c8d8
d4f6
d8c8
h7e7
d7f5
a2a4
c8b7
f6e5
b7c6
e7c7
c6d5
e5g3
c4c3
c7c3
f5d7
c3d3
d5c6
d3d6
c6c7
a4a5
d7c6
a5a6
c6a8
d6g6
c7d7
g6g4
d7e7
h2h4
e7e6
g4f4
e6e7
h4h5
e7d6
f4f8
d6e6
f8a8
e6f6
a6a7
f6g7
a8e8
g7h6
e8g8
h6h5
a7a8q
h5h6
a8c6
h6h7
c6g6
