b1c3
b8c6
e2e4
g8f6
h2h3
e7e5
f2f4
e5f4
d1h5
f6h5
d2d4
c6d4
c1f4
h5f4
f1c4
d4c2
e1d2
c2a1
c4f7
e8f7
g1f3
f8b4
h1a1
h8e8
e4e5
d7d6
a1f1
d6e5
d2c1
d8e7
f3e5
e7e5
c3d5
c8f5
d5f4
e5e1
f1e1
e8e1
