a2a3
a7a6
b2b3
c7c6
c2c3
c6c5
d2d3
a8a7
e2e3
b7b5
f2f3
g8h6
g2g3
b8c6
h2h3
d8b6
a3a4
c8b7
b3b4
b7c8
c3c4
b5a4
d3d4
b6b5
e3e4
b5b7
f3f4
h6f5
g3g4
e7e6
h3h4
c6e7
b4b5
d7d5
e4e5
e7g8
g4g5
g8e7
h4h5
f5h4
f4f5
b7b6
f5f6
h4f5
g5g6
f5g3
h5h6
b6c7
b5b6
f7g6
b6b7
a6a5
f6f7
e8d8
b7b8q
g7h6
