d2d3
b8c6
b2b3
c6b4
e2e4
g8f6
d3d4
f6e4
f1d3
e4f2
g2g3
f2d1
g1h3
d1b2
a2a4
b2d3
e1e2
b4c2
g3g4
d3c1
h1c1
c2a1
c1d1
a1b3
e2f2
d7d6
b1c3
c8g4
d1e1
g4h3
e1e2
b3d4
e2e4
e7e5
e4f4
e5f4
c3a2
d8e7
a2b4
e7e2
f2g1
e2e4
b4a2
d4f5
a4a5
e4e5
a2c3
e5c3
g1h1
c3a5
h1g1
a5a6
g1h1
f4f3
h1g1
f3f2
g1h1
h3g2
h1g2
a6e2
g2h3
e2c4
h3g2
c4e2
h2h4
f2f1r
g2h3
f1f4
h4h5
e2f2
h5h6
f2e2
h6g7
e2f1
h3h2
f1e2
h2h1
f5g7
h1g1
e2f2
g1h1
f2e2
h1g1
e2f2
g1h1
f2e2
