f2f4
a7a6
b1c3
d7d5
e2e4
d5d4
f1a6
d4d3
g1h3
b7b6
c3b5
c7c6
b5c7
d8c7
d1f3
b6b5
e4e5
b5b4
b2b3
c6c5
e1f1
c5c4
f3d3
c4c3
a6c4
e7e6
h3g5
f7f6
h2h3
f6f5
g5e4
g7g6
d3d5
g6g5
d5e6
c8e6
e4g5
h7h6
a1b1
h6h5
a2a4
h5h4
g5e4
c3d2
e4d2
b8a6
f1g1
a6c5
c4b5
c5d7
b5f1
d7c5
f1e2
c5b3
h1h2
b3a1
g1f1
b4b3
e2b5
e6d7
b1b2
b3c2
b5c6
a1b3
f1g1
b3a1
c6d7
c7d7
e5e6
a1b3
b2b3
g8f6
b3b4
f6e4
b4b7
e4d2
g2g3
h4g3
c1b2
c2c1q
b2c1
g3g2
b7b4
f8c5
b4d4
d2b1
g1g2
b1d2
d4d7
d2b1
c1b2
b1d2
b2c1
d2b1
d7d1
b1d2
d1h1
d2b1
c1b2
b1d2
b2a1
d2b1
a1f6
b1d2
f6a1
d2b1
h1b1
c5g1
b1b3
g1f2
b3b6
f2b6
g2h1
b6g1
e6e7
g1f2
a1f6
f2e1
h2a2
e1d2
f6h8
d2c1
a2e2
c1b2
h1g1
b2c1
h8c3
c1f4
e2c2
f4c1
g1h2
f5f4
c2e2
f4f3
e2c2
f3f2
c3h8
f2f1q
c2a2
c1f4
