b1c3
d7d5
d2d4
c8f5
c3d5
d8d5
c1f4
b8c6
f4c7
c6d4
d1d4
d5d4
c2c3
d4c5
c7g3
e7e5
g3e5
c5e5
g1f3
e5d5
e2e3
e8c8
f1e2
f8d6
a1d1
d5a2
d1d6
d8d6
f3d4
a2b2
c3c4
b2c3
e1f1
c3a1
e2d1
a1d1
