b1c3
e7e5
c3d5
g8f6
d5e3
b8c6
g1f3
f8c5
e3f5
d7d5
f5g7
e8f8
e2e3
f8g7
e1e2
e5e4
e2e1
e4f3
d1f3
c8g4
f3f4
h7h6
f4a4
h8e8
f1e2
g4e2
a4h4
e8e4
h4g3
e4g4
g3h3
e2b5
a1b1
d8e7
d2d3
a8d8
h3h6
g7h6
e3e4
h6g7
e1d1
d5e4
c1h6
g7h6
d1c1
e4d3
b2b4
d3d2
c1b2
g4b4
b2a1
e7e5
c2c3
e5c3
b1b2
c3b2
