g2g4
g8f6
b2b4
f6g4
c2c4
e7e6
f1h3
g4f2
h3e6
f2d1
g1f3
f7e6
e2e3
d8f6
h2h4
f6a1
h1h3
d1b2
h4h5
a1b1
c4c5
b2d3
e1f1
d3c1
f1e1
c1a2
e1e2
a2b4
h3g3
b8c6
e3e4
b1e4
e2f2
f8c5
f3d4
c5d4
g3e3
d4e3
f2f1
e4f3
f1e1
b4d3
