g1f3
g7g6
f3d4
h7h5
b1c3
f8g7
e2e3
h8h7
c3e4
g6g5
e4g5
g7d4
g5h7
a7a6
e3d4
b8c6
c2c3
c6a7
d1h5
a6a5
h7g5
a7c6
h5f7
