b1c3
d7d5
c3b5
b8c6
d2d3
a7a6
b5c7
d8c7
g1f3
g8f6
c1g5
e7e5
g5f6
g7f6
d1d2
c6b4
c2c3
b4c2
d2c2
c7b6
a1d1
b6b2
c2b2
e5e4
f3d4
f8c5
b2b3
c5d4
c3d4
e4d3
d1d3
c8e6
b3b7
e8g8
d3g3
e6g4
g3g4
g8h8
b7b6
a8a7
b6f6
