f2f4
a7a6
b2b3
a6a5
h2h4
a5a4
a2a3
b7b6
h4h5
b6b5
f4f5
b5b4
h5h6
c7c6
g1h3
c6c5
g2g3
c5c4
a3b4
a4a3
b1c3
a3a2
c3b1
c4c3
d2c3
d7d6
f5f6
d6d5
e1f2
d5d4
c1d2
a2b1q
f2g1
d4d3
f1g2
a8a1
g2c6
b8c6
d2e1
d3d2
h6g7
e7e6
g1h2
e6e5
g3g4
e5e4
h1g1
e4e3
e1d2
h7h6
g1f1
h6h5
f1h1
h5h4
d1e1
e3d2
b4b5
d2d1q
h2g2
c6b4
c3c4
b4a2
b3b4
a2c1
e1d2
c1a2
h1h2
a2c1
e2e3
c1a2
g7f8q
e8f8
d2f2
a2c1
f2g1
c1a2
h3f4
h4h3
g2f2
a2c1
g1e1
b1c2
f2g3
d1g4
