c2c4
b8c6
e2e4
g8f6
f1d3
c6b4
d3f1
f6e4
f1e2
b4a6
f2f4
a6c5
a2a3
c5e6
c4c5
e6f4
d1a4
f4g2
e1f1
g2e3
d2e3
e4c5
b1d2
c5a4
d2e4
d7d5
a1b1
d5e4
b2b3
a4c3
e2d3
d8d3
f1e1
d3b1
e1f1
b1c1
f1f2
c3d5
f2e2
c1a3
e2d2
a3b2
d2d1
d5e3
d1e1
b2g2
b3b4
c8g4
h2h3
e3c2
