c2c3
b8c6
h2h3
g8f6
h1h2
e7e5
f2f3
d7d5
b2b3
f8d6
d1c2
f6h5
g2g4
d8h4
h2f2
e5e4
b3b4
d6g3
c2a4
g3f2
e1d1
h4g3
a4b3
g3g1
d2d4
g1f1
d1d2
e4e3
d2c2
f1e2
b1d2
h5f4
b3b2
e2d3
c2b3
c6d4
b3a3
d3a6
