b1c3
b8c6
g1f3
g8f6
d2d3
c6b4
c1e3
b4d5
e3d4
d5c3
d1d2
c3b5
d4e5
f6g4
e5f4
b5d6
h2h3
g4f6
d3d4
d6c4
d2d3
f6d5
f4g3
c4d6
e1c1
d5b4
d3e3
b4a2
c1b1
d6f5
e3e5
f5g3
h1g1
g3f1
e2e4
f1e3
d1e1
e3c2
e1f1
a2b4
e5g5
e7e6
g5f4
f8d6
f4c1
e8g8
g1h1
f8e8
f1g1
a8b8
c1d1
d6f4
d4d5
e6d5
e4e5
f4e5
b2b3
e5d6
f3e5
d6e5
d1g4
c2a3
b1c1
b4d3
c1d2
d3f2
g4f3
f2h1
b3b4
a3c4
d2c2
h1g3
f3d3
g3e4
d3b3
d8g5
g1e1
g5g2
e1e2
g2e2
c2c1
c4e3
b3e3
e2e3
c1c2
e3c3
c2d1
c3d2
