h2h4
e7e6
b2b3
d8g5
c2c3
h7h5
a2a4
g5h6
d2d3
c7c6
g1f3
a7a6
b1d2
d7d5
f3e5
a6a5
d2b1
g8e7
g2g3
a8a6
e5f7
h6f6
g3g4
e7f5
f1g2
f5e7
e2e4
c8d7
h1f1
f6f3
d3d4
f3f7
e1d2
d5e4
f2f3
a6a7
d2e1
f7f4
c1e3
b7b5
d4d5
f4f6
e3f2
f6e5
e1e2
e5d6
a1a2
d6a3
f2a7
h8g8
g2h1
e6d5
b3b4
a3a4
f3e4
a4b3
b1d2
b3a4
f1e1
d7c8
g4h5
a4c2
a7d4
b8d7
d1c2
d7f6
c2a4
c8f5
h1g2
b5a4
e2e3
f5g6
d4b6
g6h5
d2b3
h5g4
b3d2
f6h5
b6d4
e7g6
a2c2
a5b4
d4g7
g6f4
g7f8
b4c3
d2f1
g4e6
f1d2
g8f8
e3f3
d5e4
f3f2
e6f5
d2b1
f5h7
b1c3
e4e3
f2e3
f4h3
g2f3
h7g6
c2d2
h3g1
f3g2
h5g7
d2d6
f8f3
e3d4
g7e6
d6e6
e8d8
g2f3
d8c8
f3c6
c8d8
c6e8
a4a3
e8d7
g1f3
d4d5
f3h4
d7c6
d8c8
c3a2
g6b1
d5c5
c8d8
e6d6
d8c8
c6b7
c8c7
d6f6
h4g6
b7a6
b1f5
a2b4
c7d7
a6c8
d7c7
c5b5
a3a2
f6f8
f5d3
b5a4
a2a1q
a4b3
a1g7
e1e7
c7d6
b4a2
d3a6
c8g4
g7b2
b3a4
b2d4
a2b4
d4f6
b4a6
g6f4
g4e6
f4g2
e7g7
f6c3
e6f5
c3e3
f5d3
e3e5
f8e8
e5g3
e8e2
g3f4
a4a5
f4a4
a5b6
g2f4
g7a7
f4e2
a7g7
e2g3
b6a7
a4a3
d3e4
a3a5
a7a8
a5a3
g7g5
g3f1
e4d5
a3d3
d5c6
d3c3
g5a5
c3e1
c6e4
e1d2
a8b8
d6e6
e4c2
f1e3
a6c7
e6d6
a5a1
d6c6
a1h1
e3g4
h1a1
g4e5
c2d3
d2c3
a1a4
c3c5
a4b4
e5d3
b4f4
d3e1
f4h4
c5g5
h4h5
g5g7
h5h7
g7f6
h7h8
c6d6
h8h6
f6g6
c7e8
d6e5
b8a8
e1g2
a8b8
g6g5
h6h2
g5e7
h2h6
e7f7
h6c6
f7f6
e8f6
g2e1
c6c7
e5f5
f6g4
f5g6
g4h2
g6h5
b8c8
h5h6
c7b7
e1c2
h2f1
c2e1
c8c7
e1g2
c7c6
g2h4
b7f7
h4g6
f7d7
g6h4
d7c7
h6g6
c7g7
g6h6
c6c7
h4f3
g7g5
f3d2
g5g2
d2f3
g2h2
f3h4
h2g2
h4g2
c7d7
g2h4
d7e8
h6g6
e8d7
h4g2
f1h2
g6g5
d7e6
g2f4
e6e5
f4h3
e5e6
h3g1
h2g4
g1e2
e6d5
g5f5
g4h6
f5g5
d5c6
e2c1
c6d7
g5f6
h6f7
c1e2
f7g5
f6g6
d7e6
e2f4
e6d7
g6f6
d7d8
f4h3
g5e6
f6f7
e6c5
f7g7
d8e8
h3f4
c5b7
f4e6
b7d8
g7h7
d8e6
