b1c3
e7e5
g1f3
e5e4
c3e4
d7d5
e4c3
d5d4
c3b5
d4d3
e2d3
a7a6
b5d4
a6a5
d1e2
g8e7
e2e3
a5a4
f1e2
a4a3
b2a3
b7b6
c1b2
b6b5
d4b5
c7c6
b5c3
c6c5
e3c5
f7f6
e1g1
f6f5
c3b5
f5f4
b5d6
d8d6
c5d6
g7g6
b2h8
g6g5
f3g5
f4f3
e2f3
h7h6
f3h5
e7g6
h5g6
