f2f3
e7e6
f3f4
g8f6
b2b4
f8b4
c2c4
e8g8
e2e3
f6e4
c1b2
b8c6
b2c1
d8h4
g2g3
h4f6
d1a4
f6a1
a4a7
a8a7
h2h4
a1b1
g1f3
b1c1
e1e2
a7a3
f3g1
c6d4
e3d4
c1d2
