b1c3
g7g5
c3d5
a7a6
g1f3
a6a5
f3g5
b7b5
g5e4
b8a6
a1b1
a6b4
d5c3
b4c2
d1c2
c7c5
c3b5
e7e5
c2c4
a8b8
b5c3
b8b2
c1b2
c8b7
e4g3
b7g2
f1g2
d8a8
g2a8
h7h6
a8e4
f7f5
e4f5
e5e4
c3e4
e8d8
b2h8
h6h5
c4g8
d7d6
g8f8
d8c7
g3h5
d6d5
f8c5
c7d8
b1b7
d5e4
f5e4
a5a4
e1f1
d8e8
f1g1
e8d8
g1g2
d8e8
h1g1
e8d8
g1h1
a4a3
c5a3
d8e8
h1g1
e8d8
g1h1
d8e8
h1g1
e8d8
g1h1
