c2c4
a7a5
b2b3
c7c5
g2g4
e7e6
c1b2
g8e7
b1c3
d7d5
d1c1
b7b6
g1f3
e6e5
f1h3
e7c6
c1b1
e8e7
f3h4
a8a7
c3d1
h7h6
b2d4
h8g8
a2a4
c6d4
d2d3
a7a6
e1d2
c8d7
h1g1
f7f6
b3b4
d4b3
d2c2
b8c6
h4f3
c6b4
c2c3
d8c8
g1h1
b3a1
f3e1
c8a8
f2f4
a8c6
e2e4
c6b5
e1c2
e7e8
b1a2
d5c4
c3d2
e8e7
d1c3
a6a7
h1e1
b4c2
e1g1
c2b4
h3f1
b4a6
f4f5
g8h8
d3d4
b5b4
a2a3
c5d4
d2d1
d7c8
h2h3
b4d6
f1c4
a6b4
c4b3
e7d8
c3d5
a7a6
d1c1
g7g6
b3d1
c8d7
d5c3
d6c7
a3a2
d7e6
a2d2
e6f5
g1h1
h8g8
d2b2
c7g7
e4f5
f8d6
c3d5
b4c2
d1e2
e5e4
d5e7
a6a7
b2b3
d8d7
c1d1
d6h2
e2d3
g8c8
d3c2
c8e8
b3c4
e8d8
d1d2
a7a6
c4d3
h2g3
e7c8
g3f4
d3e3
a6a8
c8b6
d7d6
c2b1
g7g8
b6c8
d6c5
c8d6
c5b6
h1h2
b6c5
b1d3
c5c6
d6f7
c6b7
d3b1
b7a7
b1a2
a7b7
f7h8
h6h5
a2e6
b7b8
e6b3
a8a7
h3h4
a7a6
h8g6
g8f7
g6f8
f4d6
g4h5
d6a3
e3f3
d4d3
f3e3
f7e7
e3f3
d8c8
f3d3
b8a7
d3b5
c8c7
b3a2
a3c1
d2d1
e7b4
h2h3
b4a3
b5b8
a7b8
f8e6
c7c3
h3h1
c1h6
h1e1
h6f4
e1e4
c3c5
e6f8
c5c2
a2e6
b8a8
e6f7
f4g5
f8d7
a3c5
f7a2
c5f2
d7f6
f2d2
