f2f3
e7e5
e2e3
d7d5
b2b4
d8h4
g2g3
h4b4
b1c3
g8f6
f3f4
e5e4
h2h3
b4a5
c3b1
f8e7
e1e2
e8g8
d1e1
b8c6
e2f2
d5d4
a2a3
a5a4
f1b5
a4b5
c2c4
b5c4
a3a4
c6b4
c1a3
b4d3
f2g2
d3e1
g2h2
c4f1
a3b2
f1g2
