c2c3
b8a6
d1c2
a8b8
e2e3
h7h5
c2f5
g8f6
g2g4
f6g4
b1a3
g4h2
a3c4
c7c5
a2a4
b7b5
b2b4
b8b7
f5c2
g7g5
c4e5
d8b6
f1e2
d7d6
c3c4
d6e5
e2d1
b7b8
c2d3
c8d7
d3d7
e8d7
d1g4
b6e6
g4f3
e6h6
a1b1
b8c8
f3d5
b5a4
f2f4
c8e8
d5e6
d7c7
d2d4
a4a3
e6h3
h6e6
e1f2
e6d5
f2g3
f7f5
h3f5
d5c4
h1h2
c7b8
h2e2
c4e2
f5c2
g5f4
e3f4
e2g2
g3g2
a6c7
c2g6
c7a6
g1h3
e7e6
g2g1
e5d4
b1a1
e8e7
b4b5
b8a8
g6e8
e7c7
h3f2
c7d7
a1b1
f8g7
e8f7
g7e5
c1a3
a8b7
b1f1
b7a8
f2h1
h8h7
f4e5
a8b7
f7g8
h7e7
f1f7
d7d5
f7f8
b7b6
g8f7
c5c4
b5a6
d5d6
f7g6
b6a5
f8e8
a5b5
g1h2
d6d8
g6h7
b5c6
h1f2
c6d7
h2h1
d7c6
a3c5
e7f7
f2e4
f7f3
e8e6
c6c7
e6b6
d8d5
b6b3
f3b3
c5d6
c7d8
h7f5
b3a3
e4g5
d5a5
f5g4
h5h4
g5f7
d8e8
f7d8
a5c5
d8e6
a3f3
e6d4
f3h3
h1g1
h3h2
g4e2
h2h3
d6b8
e8f8
g1g2
h3h2
g2g1
h2f2
g1h1
f2f3
d4f5
f3f5
e2f3
c5a5
b8c7
a5a6
h1h2
c4c3
c7a5
f5f3
h2g2
a6f6
a5c3
f3f2
g2g1
f2b2
c3b4
f8g7
b4d6
b2g2
g1h1
f6f5
d6f8
g7f7
f8a3
g2a2
a3f8
a2f2
f8d6
f2f1
h1h2
f1f2
h2h3
f5f3
h3h4
f2g2
d6b4
f3a3
b4c5
a7a6
e5e6
f7g8
c5f2
g2h2
h4g4
h2h6
e6e7
a3c3
f2c5
c3f3
c5g1
h6d6
g4h5
d6h6
h5g5
h6c6
g5h5
c6b6
g1f2
b6b4
e7e8q
f3f8
f2e1
b4c4
e8e2
f8f3
e2f1
c4h4
h5h4
f3f1
h4h5
g8h7
e1h4
f1f4
h4e1
f4f8
e1g3
h7h8
g3e1
f8d8
e1d2
a6a5
d2f4
d8c8
f4d6
c8b8
d6b8
h8g7
h5g5
a5a4
g5h5
g7h7
b8g3
h7h8
g3h2
h8h7
h2g3
a4a3
g3c7
a3a2
c7e5
a2a1q
e5d4
a1d1
h5g5
d1e2
d4e5
e2b5
g5h4
b5e5
h4g4
e5g5
g4g5
