b1c3
b7b6
g1f3
c7c6
e2e3
f7f6
e3e4
c8b7
f3d4
b7c8
d1h5
g7g6
f1e2
e7e5
d4c6
d8e7
c6e7
e8d8
e7g6
f8c5
g6h8
b8c6
h5h7
c6d4
h7g8
d8e7
g8f7
e7d6
f7d5
d6e7
h8g6
e7e8
d5g8
c5f8
g8f8
