g1f3
e7e5
f3e5
f8d6
e5c4
d6e7
e2e4
h7h6
d2d4
e7f6
e4e5
f6e5
d4e5
b8c6
f1d3
g8e7
e1g1
c6b8
d1f3
e7c6
f3g3
c6a5
g3g7
b7b6
c4d6
c7d6
e5d6
a7a6
g7h8
