g1f3
a7a5
b1c3
a8a7
d2d3
a7a8
f3e5
e7e6
e5f7
e8e7
c1g5
e7f7
g5d8
e6e5
d8c7
f8d6
c7d6
e5e4
c3e4
b7b6
e4g5
f7f6
g5f7
b6b5
d6e5
f6f5
e5g7
b8a6
e2e4
f5g6
d1g4
g6f7
g7h8
a5a4
g4g7
f7e6
g7e5
e6f7
e5g7
f7e6
g7e5
e6f7
e5g7
