a2a3
d7d5
b1c3
g8f6
g2g3
e7e6
c3b5
f8e7
d2d4
c8d7
f2f4
d7b5
b2b3
e8g8
g1h3
c7c5
h3g5
c5d4
c1e3
d4e3
h1g1
d8a5
b3b4
e7b4
c2c3
b4c3
d1d2
c3d2
e1d1
b5a4
