h2h3
b8c6
b2b4
c6b4
b1c3
d7d5
c3a4
e7e5
g2g3
c8d7
a4b6
a7b6
g3g4
g8f6
c1a3
a8a3
c2c3
d7a4
d2d3
a4d1
e2e3
b4c2
e1d1
c2a1
h3h4
f6g4
g1h3
d8d7
h3g5
g4f2
d1e1
f2h1
e1e2
a3a2
e2e1
a1c2
e1d1
c2e3
d1e1
d7a4
g5f3
a4d1
