d2d4
a7a6
a2a3
a6a5
g1h3
a5a4
f2f3
b7b6
d1d2
b6b5
c2c3
b5b4
d2h6
b4b3
h6g7
c7c6
c1d2
c6c5
h1g1
c5c4
d2c1
d7d6
g7f6
d6d5
f6f4
e7e6
f4f7
e8f7
c1h6
e6e5
h3f2
e5e4
e1d2
e4e3
d2e3
b8d7
f2d3
c4d3
f3f4
d3d2
h6g5
d2d1q
c3c4
d5c4
g2g3
c4c3
a1a2
b3a2
g1g2
a2a1q
b1d2
c3c2
d2b3
c2c1q
b3d2
h7h6
g5h6
d7f6
d4d5
f6h7
e3d3
h7g5
b2b3
a4b3
g3g4
b3b2
g2g1
b2b1q
d3e3
g5h7
d5d6
h7g5
h6g5
g8h6
f1g2
h6g4
e3f3
g4h6
d2c4
h6g4
g1h1
g4h6
f3g3
h6g4
c4b2
g4h6
g2h3
h6g4
g5d8
g4h6
e2e3
h6g4
d8h4
g4h6
a3a4
h6g4
h4f6
g4h6
h3e6
c8e6
h1f1
h6g4
f1d1
g4h6
d1h1
h6g4
f6d4
g4h6
e3e4
h6g4
d4b6
g4h6
b6f2
h6g4
h1g1
g4h6
h2h3
h6g4
g1f1
g4h6
f2d4
h6g4
d4c5
g4h6
g3f3
h6g4
e4e5
g4h6
f1g1
h6g4
g1g2
g4h6
b2d3
h6g4
d3c1
g4h6
g2g5
h6g4
c5b4
g4h6
f3g3
h6g4
g5h5
g4h6
g3f3
h6g4
h5h7
f8g7
f3g2
g4h6
b4c3
h6g4
c1d3
g4h6
c3d4
h6g4
d4c5
g4h6
c5e3
h6g4
g2g3
g4h6
g3h4
h6g4
f4f5
g4h6
d3f4
h6g4
d6d7
g4h6
e3g1
h6g4
a4a5
g4h6
h7h6
e6f5
f4h5
f5g6
g1d4
g6h7
d4f2
g7h6
h5g3
h6g7
g3h1
g7h6
f2d4
h6g7
d4c3
g7h6
c3b2
h6g7
b2d4
g7h6
e5e6
f7e6
h1f2
h6g7
d4b6
g7h6
f2h1
h6g7
d7d8q
g7h6
b6a7
h6g7
h1f2
g7h6
d8c8
a8c8
f2e4
h6g7
e4d6
g7h6
d6f5
h6g7
h4g4
g7h6
a7b6
h6g7
f5g3
g7h6
b6f2
h6g7
f2g1
g7h6
g1a7
h6g7
g4g5
g7h6
g5g4
h6g7
g4h5
g7h6
a7d4
h6g7
g3f5
g7h6
d4g1
h6g7
h3h4
g7h6
a5a6
h6g7
f5h6
g7h6
g1e3
h6g7
e3f2
g7h6
a6a7
h6g7
f2g3
g7h6
g3b8
h6g7
b8f4
g7h6
f4h6
h7g8
a7a8q
g8h7
a8b7
h7g8
b7b5
g8h7
h6f8
h7g8
h5g5
g8h7
b5c6
c8c6
f8b4
h7g8
h4h5
g8h7
b4d2
h7g8
g5h4
g8h7
d2h6
h7g8
h4g5
g8h7
h6f8
h7g8
f8d6
g8h7
d6f4
h7g8
f4d2
g8h7
d2e3
h7g8
e3d2
g8h7
d2f4
h7g8
g5g4
g8h7
f4g3
h7g8
g3d6
g8h7
d6c7
h7g8
g4g3
g8h7
c7b6
h7g8
b6c5
g8h7
c5e3
h7g8
g3f3
g8h7
e3f4
h7g8
f4c1
g8h7
f3f2
h7g8
c1h6
g8h7
h6f8
h7g8
f2g2
g8h7
g2h3
h7g8
f8d6
g8h7
d6e5
h7g8
e5b8
g8h7
b8a7
h7g8
h3g3
g8h7
h5h6
h7g8
g3g2
g8h7
a7d4
h7g8
h6h7
g8h7
d4a1
h7g8
a1g7
g8h7
g7b2
h7g8
b2e5
g8h7
e5d6
h7g8
d6g3
g8h7
g3d6
h7g8
d6e7
g8h7
e7f8
h7g8
f8b4
g8h7
b4e1
h7g8
g2g1
g8h7
g1h2
h7g8
e1h4
g8h7
h2g2
h7g8
g2f2
g8h7
f2g2
h7g8
h4f2
g8h7
f2g3
h7g8
g3h2
g8h7
h2g1
h7g8
g1b6
g8h7
g2h2
h7g8
h2g2
g8h7
g2g3
h7g8
b6g1
g8h7
g1f2
h7g8
g3g2
g8h7
f2a7
h7g8
g2f2
g8h7
f2e2
h7g8
e2e3
g8h7
a7b8
h7g8
b8d6
g8h7
e3f3
h7g8
d6b4
g8h7
f3g2
h7g8
g2g3
g8h7
g3h2
h7g8
h2g2
g8h7
b4f8
h7g8
f8c5
g8h7
c5b4
h7g8
b4a5
g8h7
g2h3
h7g8
h3g4
g8h7
g4f4
h7g8
f4f3
g8h7
f3f4
h7g8
f4g5
g8h7
