c2c4
a7a6
g1f3
g8h6
a2a4
h8g8
d1c2
b7b6
c2g6
d7d6
g6g4
c7c6
g4c8
e7e6
a1a2
c6c5
f3e5
h6g4
e2e4
a6a5
e5d3
d6d5
b2b3
e6e5
e1d1
d8c8
d3f4
f7f6
b1c3
e8e7
c3b1
c8b7
d1e2
g7g5
f4h5
e7e8
e2d3
g8g7
d3c3
d5e4
f1d3
b7e7
g2g3
e4e3
h1g1
b8a6
h5f6
e8f7
f2e3
g4f6
a2a3
a6b8
d3e2
f7e6
g1g2
a8a6
e2h5
h7h6
g2e2
f6e4
c3d3
g7f7
e2e1
e7c7
a3a2
a6a8
h5d1
c7c6
d1f3
e4f2
d3e2
c6f3
e2f1
f7f5
h2h3
e6f6
a2a3
f6g6
c1b2
f3e2
f1g2
e2f3
g2g1
f2e4
e1e2
b8d7
b2c1
e4g3
e2f2
a8b8
c1b2
b8c8
f2h2
g6h7
b1c3
c8d8
e3e4
d8e8
b2c1
f3h1
h2h1
f8e7
a3a2
f5f2
d2d4
e8g8
d4c5
e7d6
c3b5
h6h5
c1b2
f2f6
b5a7
g3h1
b3b4
b6b5
a7b5
h1g3
b5c7
d6c5
g1g2
d7b8
b2a1
g8c8
b4c5
f6f4
c7e8
h7h6
a1d4
f4f5
e8g7
g3h1
g2g1
b8c6
a2a1
h1g3
g7e6
c6a7
e6f4
h6g7
g1h2
c8g8
a1c1
g5f4
c1g1
g7f8
g1b1
f5f7
b1g1
a7c6
g1b1
c6b8
b1b5
f7c7
b5b3
c7e7
b3b6
g8g6
d4f2
b8a6
b6e6
e7b7
e6e7
g6f6
e7e8
f8e8
f2e3
f4e3
h2g2
e8e7
h3h4
b7d7
g2g3
f6f1
g3g2
f1f8
c5c6
f8f3
c6d7
f3f8
c4c5
a6c5
d7d8q
e7e6
d8a8
c5d7
a8a5
f8c8
a5a7
e6d6
a7b8
d6e7
b8c7
c8b8
g2g1
b8f8
c7b7
f8f2
b7b6
f2e2
g1f1
e2a2
b6g6
a2b2
g6f6
e7f6
a4a5
f6e6
a5a6
e6e7
a6a7
b2b1
f1g2
b1b2
g2f3
b2b6
f3e3
b6g6
e3e2
e7f8
e2f2
f8e7
a7a8q
d7b8
a8b7
e7d6
b7b3
g6g8
f2e3
g8g2
b3b4
d6d7
e3f3
g2g7
f3e3
g7g3
e3f2
g3g7
b4c5
g7g1
c5c6
d7c6
f2f3
b8a6
f3e3
c6b7
e3f3
a6c7
f3f2
g1b1
f2g2
c7e8
g2f2
b1b6
f2e3
b7c7
e3f2
b6b8
f2f3
b8a8
f3g2
c7c8
g2f3
a8a3
f3f2
a3a1
f2f3
c8c7
f3g2
c7c6
g2g3
e8c7
g3f3
c6b5
f3e3
b5b4
e3d3
a1c1
d3d2
c1g1
d2e2
g1f1
e2d2
f1g1
d2d3
g1h1
d3d2
c7b5
d2c2
h1b1
c2d2
b1a1
d2d3
