g2g4
d7d5
a2a4
c8g4
b1a3
b8c6
d2d3
e7e5
b2b3
g8f6
c1e3
f8b4
e3d2
d8e7
a3b5
b4d2
d1d2
e8g8
g1f3
g4f3
b5a7
f3h1
a1a2
a8a7
d2e3
d5d4
f2f4
d4e3
b3b4
e7b4
c2c3
b4b1
