b1c3
d7d6
g1f3
b8c6
d2d4
g8f6
d4d5
c6b4
a1b1
c8f5
d1d4
b4c2
e1d1
c2d4
f3d4
f5b1
c3b1
f6d5
e2e4
e7e5
f1b5
e8e7
b1d2
d5f4
d4f5
e7f6
f5e3
f4e6
e3d5
f6g6
b5c4
g6h5
c4e2
h5g6
e2c4
g6h5
c4e2
h5g6
e2c4
