g2g4
b8c6
c2c4
c6e5
c4c5
e5g4
f1h3
g4f6
e2e3
c7c6
b1c3
e7e6
b2b3
d8a5
c3b1
g8h6
c1a3
a5c7
d1e2
e8d8
b3b4
c7e5
g1f3
e5a1
h3e6
a1b1
a3c1
b1c1
e2d1
c1d1
e1d1
f7e6
h1g1
f6e4
f3g5
e4g5
g1h1
h6g4
h2h3
g4f2
d1e2
f2h1
e3e4
g5e4
d2d4
h1g3
e2d3
e4f6
d3c3
g3e4
c3c2
e4f2
d4d5
f6d5
c2b2
f2h3
b4b5
c6b5
b2c2
b5b4
c2c1
h3f4
c1d2
f8c5
a2a3
b4a3
d2c2
a3a2
c2b2
d5b4
b2b3
a2a1q
b3c4
b4d3
c4b5
a1a3
b5c4
a3b4
