e2e4
c7c5
g1f3
e7e6
d2d4
c5d4
f3d4
b8c6
b1c3
d8c7
g2g3
a7a6
f1g2
g8f6
d4c6
c7c6
e1g1
e6e5
c1e3
f8c5
d1d2
c5e3
d2e3
e8g8
a1d1
d7d6
d1d2
c8g4
e3d3
c6b6
d3d6
b6b2
d6e5
a8c8
f1b1
b2c3
e5c3
c8c3
b1b7
f8e8
b7b4
c3c5
b4b2
c5c4
f2f3
g4e6
g1f2
c4c5
g2f1
e8a8
f2e3
a6a5
e3f4
a5a4
a2a3
c5c3
d2d3
c3c7
d3d2
c7c5
f1e2
c5c3
d2d3
c3c6
d3d4
c6c7
e2d3
c7c3
e4e5
f6d5
f4e4
d5e7
d4b4
c3a3
b4b8
a8b8
b2b8
e6c8
e4e3
a3a1
d3a6
a1e1
e3f2
e1d1
a6c8
d1d8
b8a8
d8c8
a8a4
c8c2
f2e3
g7g6
h2h3
c2h2
a4a8
g8g7
a8a7
e7f5
e3f4
f5d4
f4e3
d4e6
h3h4
h2g2
g3g4
g2h2
h4h5
g6h5
g4h5
h2h5
e3e4
h5h4
e4e3
g7g6
a7a1
h4b4
e3d2
b4b3
f3f4
e6f4
a1g1
g6f5
g1g7
h7h5
g7f7
f5e5
f7e7
e5d4
d2c2
b3h3
c2b2
h5h4
e7d7
f4d5
d7h7
h3h1
b2c2
h4h3
h7h4
d4c5
c2b2
h3h2
h4h5
c5d4
h5h8
d5f4
h8d8
d4e3
d8h8
f4d3
b2a2
d3e1
h8e8
e3f2
e8h8
e1f3
a2b2
h1e1
b2c3
h2h1q
h8h1
e1h1
c3c4
h1h5
c4c3
f3d2
c3d2
h5h3
d2d1
f2e3
d1c2
e3e2
c2c1
e2d3
c1b2
d3d2
b2b1
d2c3
b1a1
c3b3
a1b1
h3h1
