g2g4
d7d5
d2d3
d8d6
f1g2
d6b4
d1d2
c8g4
h2h4
b4c3
a2a4
c3c2
a1a3
g4f3
e2f3
g8h6
d2f4
b8c6
f4d2
f7f5
d2c2
e8d8
h1h2
h6f7
g2h1
d8d7
h1g2
d7e6
b1c3
e6d7
f3f4
g7g6
c3d1
d7e8
c2c3
e8d7
h4h5
a7a6
h5h6
f7e5
h2h3
c6a7
a3b3
e5d3
e1e2
d3b2
c1e3
b2a4
h3h1
a4b6
d1b2
d7c8
c3c2
a7c6
b3a3
b6a4
a3a4
c8d8
b2c4
d5d4
g2d5
d8c8
e2f1
c8d8
e3d2
d8e8
a4a1
c6b4
h1h2
b4d3
h2h1
a8b8
c2d3
b8a8
a1a4
f8h6
d2e3
c7c5
d3d2
a8d8
d2c2
d8b8
d5b7
b8b7
c4e5
b7b5
c2d3
h8f8
d3c2
f8h8
c2c1
d4d3
e5g6
h6f8
a4b4
e7e6
c1b2
b5a5
b2h8
e8d8
h1h4
a5a1
h8a1
d8d7
b4e4
a6a5
a1a3
f8g7
a3a1
c5c4
h4h6
e6e5
f2f3
a5a4
h6h7
d7d6
a1b1
g7f6
h7b7
f6g7
b1c2
d3d2
b7f7
g7f8
c2d3
d6e6
g1h3
f8e7
d3d4
e7h4
d4c3
d2d1r
f1g2
h4g3
c3d2
d1f1
d2a5
c4c3
e4b4
c3c2
e3c1
f1h1
a5b5
h1c1
b5e2
c1a1
e2d1
c2d1q
b4c4
a1b1
g6e7
g3f4
c4c3
d1e1
c3b3
f4c1
b3b2
e5e4
b2d2
b1b3
d2e2
b3e3
f7f5
c1a3
f5f6
e6e7
f6g6
e3d3
e2e3
e7f8
g6e6
f8g7
f3f4
d3d5
e3d3
d5c5
d3d7
g7h8
d7d1
e1c3
g2g1
c3d4
g1f1
c5c4
e6e7
d4d6
f1e1
d6d2
d1d2
c4c2
e7d7
a3f8
d7e7
f8e7
h3f2
e7d8
e1f1
c2c4
d2d4
d8e7
f1g2
c4b4
f2h3
b4b8
g2h2
e7f6
d4b4
b8g8
h3f2
g8a8
f2h1
f6e5
h2h3
a8b8
h3g3
b8g8
g3h4
g8f8
b4a4
e5d4
a4b4
f8e8
b4b8
e8d8
h4h5
d4a1
b8b5
d8f8
b5b8
f8c8
b8b3
a1d4
b3f3
c8c7
f3d3
d4g7
d3g3
g7f6
g3h3
c7c1
h3f3
c1c6
f3b3
f6d8
b3c3
c6h6
h5h6
d8h4
c3c8
h4d8
c8c2
h8g8
f4f5
d8e7
c2f2
e7f8
h6h5
f8g7
f2f4
g7c3
f4f3
g8h7
f3d3
c3g7
d3g3
g7h8
f5f6
h8g7
g3h3
g7h6
h3g3
h6e3
h5h4
e3d2
g3c3
d2e1
h4h3
h7h8
c3c4
e1g3
h1g3
e4e3
g3f1
h8g8
h3h4
g8h8
f1g3
h8h7
h4h3
h7h6
c4b4
h6g6
h3h4
e3e2
b4a4
g6f6
g3h1
f6g6
a4a8
e2e1b
h4g4
g6h6
g4f4
e1a5
a8f8
a5b4
f4e5
b4e7
f8e8
e7h4
e8a8
h6g6
a8a2
g6h7
a2b2
h7g6
h1f2
g6h6
e5f5
h6g7
b2a2
h4f2
a2a6
f2g3
a6d6
g3h4
d6d3
h4g3
d3c3
g3f4
c3c1
g7f7
c1a1
f7g8
a1c1
g8h7
c1c3
f4d2
f5f6
d2h6
c3a3
h6f4
a3e3
h7g8
e3c3
f4d6
c3g3
g8h8
g3a3
d6h2
a3a4
h2c7
a4a5
h8g8
a5d5
c7a5
d5h5
a5d2
h5e5
d2e3
e5e4
g8h7
e4b4
h7g8
b4b2
g8h7
b2c2
h7h6
c2c6
e3g1
c6c5
g1h2
c5a5
h2c7
a5e5
c7d8
e5e7
d8e7
