f2f4
a7a6
e2e3
a6a5
g2g3
a5a4
b2b3
a4a3
f1a6
b7b6
g1f3
b6b5
c1a3
b5b4
a6f1
c7c6
d1e2
c6c5
h1g1
c5c4
e3e4
c4c3
e1d1
d7d6
f3e1
d6d5
f4f5
d5d4
g3g4
d4d3
e4e5
e7e6
f5e6
d3e2
d1c1
f7f6
g1h1
f6f5
e1g2
e2e1q
g2e1
f5f4
e1f3
g7g6
f3g5
f4f3
h2h4
f3f2
d2c3
h7h6
c3c4
h6h5
f1h3
f2f1q
h1f1
b4a3
b3b4
h5g4
g5f7
g4g3
h3g2
g6g5
e6e7
g5g4
g2e4
g3g2
f1f3
g2g1q
f3f1
g4g3
e4f3
g3g2
e7d8q
e8f7
d8f6
g8f6
f3d1
g2f1q
e5e6
c8e6
c4c5
f6e4
h4h5
e4d2
c5c6
d2b1
c2c4
b1d2
c1c2
d2b1
d1f3
b1d2
c4c5
d2b1
f3g2
b1d2
g2f3
d2b1
f3h1
b1d2
c6c7
d2b1
c7c8q
b1d2
a1f1
d2f1
c2b1
f1d2
b1c2
d2b1
h1d5
b1d2
d5h1
d2b1
c2d3
b1d2
c8b8
d2b1
h1d5
b1d2
d5c6
d2b1
b8c7
f8e7
c7b6
b1d2
c6e4
a8d8
d3e2
d2b1
e4c2
b1d2
b6a6
d2b1
c2g6
g1g6
a6c6
b1d2
e2f2
d2b1
c6b6
b1d2
b6b8
d2b1
b8b5
b1d2
b5c4
d2b1
c4e2
b1d2
h5h6
d2b1
e2b2
a3b2
h6h7
b1d2
a2a3
b2b1q
a3a4
d2f1
c5c6
f1d2
c6c7
d2f1
b4b5
f1d2
f2e2
d2f1
b5b6
f1d2
e2f2
d2f1
a4a5
f1d2
b6b7
d2f1
c7c8q
f1d2
c8a8
d2f1
a8b8
f1d2
b8a7
d2f1
a7b8
f1d2
b8d6
d2f1
f2e2
f1d2
d6c5
d2f1
c5c7
f1d2
c7e5
d2f1
e5g5
f1d2
a5a6
d2f1
g5c5
f1d2
c5c7
d2f1
c7d7
f1d2
d7d8
d2f1
d8d5
f1d2
d5d2
e6a2
d2d5
a2d5
e2d2
d5h1
b7b8q
h1g2
b8g3
g2f1
g3e1
f1e2
e1f1
e2f1
d2e3
f1e2
e3f2
e2d1
f2f1
d1c2
f1f2
c2d1
a6a7
d1c2
f2f3
c2d1
f3e3
d1c2
e3f4
c2d1
f4e5
d1c2
a7a8q
c2d1
a8d5
f7g7
d5c5
d1c2
c5c8
c2d1
c8b7
d1c2
b7e7
g6f7
e7b7
b1e1
e5d6
c2b1
b7c6
b1a2
c6a6
a2b1
a6b6
b1a2
b6f2
a2b1
d6c5
b1a2
f2d2
a2b1
d2a5
b1a2
c5d6
a2b1
a5b4
b1a2
b4b7
f7b7
d6c5
a2b1
c5c4
b1a2
c4d4
a2b1
d4c4
e1c1
c4d4
b1a2
d4d3
a2b1
d3d4
b1a2
d4d3
a2b3
d3d4
b3d1
d4d3
d1c2
d3d4
c2b1
d4e5
b1a2
e5d6
a2b1
d6e6
b1a2
e6e5
a2b1
e5e6
b1a2
e6d6
a2b1
d6e6
