g1f3
g8h6
e2e4
e7e5
f3e5
h8g8
b1c3
d7d5
c3d5
g7g6
d2d4
d8d7
e5d7
f8c5
d7c5
b8d7
d5c7
e8d8
c7a8
d7f8
c1g5
f7f6
g5h6
g8g7
h6g7
c8e6
g7f8
g6g5
c5e6
d8c8
d1h5
a7a5
h5e8
