c2c3
b8c6
d1b3
e7e5
e2e3
g8f6
f1c4
d7d5
b3a3
f8a3
c4a6
a3b2
a6d3
b2a1
h2h4
e8g8
h4h5
e5e4
e1f1
e4d3
h1h2
h7h6
f2f3
c8e6
h2h4
f6e4
c1a3
e4g3
f1e1
d8h4
a3e7
c6e7
e1d1
h4h1
d1e1
h1g1
