d2d4
d7d5
b1c3
g8f6
c1f4
c8d7
e2e3
e7e6
c3b5
f8b4
c2c3
b4a5
b2b4
a5b6
a2a4
a7a6
a4a5
a6b5
a5b6
a8a1
d1a1
c7b6
f1d3
b8a6
g1f3
f6e4
f3e5
e8g8
e1g1
f8e8
a1b2
g7g5
d3e4
g5f4
e4d3
f4e3
b2e2
e3f2
f1f2
f7f5
e5d7
d8d7
d3b5
d7e7
b5e8
e7e8
f2f5
e8g6
f5f1
a6c7
e2e5
c7e8
e5b8
h7h5
b8b7
e8g7
b7b6
g6c2
b6b8
g8h7
b8g3
c2d2
b4b5
g7f5
g3e1
d2e3
e1e3
f5e3
b5b6
e6e5
d4e5
e3f1
g1f1
h5h4
b6b7
h7g6
b7b8q
g6g5
e5e6
g5f6
b8d6
f6f5
e6e7
h4h3
g2h3
d5d4
e7e8r
d4d3
e8e5
f5f4
d6f6
