e2e4
c7c5
d2d4
c5d4
b1a3
e7e5
g2g4
g8f6
d1f3
d7d5
c1h6
c8g4
b2b4
f8b4
c2c3
g4f3
f1d3
b4c3
h6d2
c3d2
e1f1
f3h1
h2h4
f6e4
d3c4
d8h4
g1e2
h4f2
