c2c3
b8c6
d1c2
h7h6
a2a3
g8f6
c2d1
c6e5
h2h3
f6e4
a3a4
a8b8
a1a3
b8a8
f2f4
e5c4
g2g3
c4a3
h1h2
a3b1
h2g2
a8b8
a4a5
b8a8
g3g4
a8b8
c3c4
b8a8
g1f3
a8b8
f3h2
b8a8
g2g3
e4g3
f1g2
b1d2
g2f1
d2f1
f4f5
f1h2
d1d3
h2g4
d3e3
g4e3
e1f2
e3f5
e2e3
g3e4
f2f1
f5d6
f1g1
d6c4
b2b4
c4e5
c1d2
e4d2
e3e4
d2e4
g1f1
e5f3
b4b5
f3e5
f1g2
a8b8
b5b6
a7b6
g2h2
b6a5
h2g2
b8a8
g2h1
e5f3
h3h4
f3h4
h1g1
h4f5
g1h1
f5d4
h1g1
a8b8
g1h1
d4f3
h1g2
f3e5
g2h2
e5f3
h2g2
f3e5
g2g1
b8a8
g1g2
a8b8
g2h1
e5f3
h1g2
