e2e4
e7e5
g1e2
g8f6
e2f4
e5f4
f1b5
c7c6
b5a4
f6e4
h2h4
d7d5
g2g3
f4g3
a4b3
g3f2
e1f1
d8f6
b1a3
f8a3
c2c4
d5c4
b3c4
e4g3
f1g2
g3h1
d1f3
f6g6
g2h1
g6g1
