b1c3
d7d5
h2h4
d5d4
b2b3
d4c3
a1b1
c3d2
c1d2
g8f6
g2g3
e7e5
d2e3
f8b4
e3d2
b4d2
d1d2
b8c6
d2d8
e8d8
a2a3
c8f5
h4h5
c6d4
b1c1
d4c2
c1c2
f5c2
f2f4
e5f4
h1h2
f4g3
f1h3
g3h2
h3c8
h2g1q
e1d2
g1d1
d2e3
h8e8
c8e6
e8e6
e3f4
f6h5
f4f3
d1e2
