g2g4
g8f6
e2e4
h8g8
d1f3
b7b5
h2h3
d7d5
f3b3
d5e4
b3e3
d8d7
e3b6
d7f5
g1f3
f5d5
b2b4
c8e6
f1d3
h7h5
b6e3
c7c6
e3d4
a7a5
d4a7
e4f3
a7d7
d5d7
d3f1
f6g4
a2a3
b8a6
b1c3
d7d5
c1b2
g4f6
c3a2
d5e4
f1e2
a8d8
b2d4
g7g6
a2c3
e4e5
a1a2
e6h3
c3d5
h3g2
d2d3
e5b8
h1h2
a5a4
d4a1
f6d5
a1c3
b8h2
c3d2
h5h4
e2f3
g8g7
e1d1
d5e3
d1e1
h2g1
e1e2
e7e6
f3d5
e8d7
f2f4
g2h3
d5g2
g1h2
c2c3
g7g8
e2e3
f8e7
g2d5
a6c5
e3f3
d8b8
d5c6
d7c6
d2c1
h2d2
a2d2
c5b3
d2c2
b8c8
f4f5
e7d6
c2f2
h3f1
f2b2
c8b8
b2a2
f1h3
a2b2
g6g5
b2g2
d6e7
g2g3
h3f5
c1g5
c6d7
g5f4
e7c5
g3h3
d7c8
f4b8
b3a5
b8c7
c5b4
d3d4
g8g3
f3f2
b4a3
f2f1
a5b3
h3h4
f5e4
h4h6
b3a1
c7d8
c8d8
f1f2
g3g1
d4d5
g1e1
d5d6
a3c5
f2g3
d8e8
h6h1
e1e3
g3g4
e6e5
g4h4
e3e1
d6d7
e8d7
h4h3
c5e3
h1f1
d7c7
c3c4
e3h6
f1f7
c7c8
f7f2
e4f5
h3h2
f5e6
c4b5
e1e2
b5b6
c8d7
h2g3
h6c1
f2f7
d7c6
f7b7
e6h3
b7c7
c6d5
b6b7
e2e1
g3h2
d5d6
c7c1
d6d7
c1c8
h3f1
c8d8
d7e7
b7b8q
f1h3
d8f8
h3e6
b8c7
e6d7
f8f1
e5e4
f1f6
a1b3
f6a6
e1g1
a6a8
a4a3
a8a4
g1a1
a4a5
a1c1
h2g2
e7f7
a5a3
c1d1
c7c1
d7e6
c1g5
e6d5
a3a7
d5b7
g5d8
d1g1
g2f2
g1g3
a7a4
b7a8
d8f8
f7e6
a4e4
a8e4
f2f1
g3g1
f1f2
e6d5
f8d6
d5d6
f2e3
b3d2
e3f4
e4c2
f4e3
g1d1
e3e2
d6e6
e2f2
d2f3
f2g3
f3d2
g3f4
d2e4
f4g4
e6e5
g4h4
e5d4
h4h5
d4d3
h5h4
d3d2
h4h5
d1f1
h5h4
f1f7
h4g4
c2d3
g4h5
d3b5
h5h4
e4f6
h4h3
f7e7
h3g3
e7e8
g3h3
e8e7
h3h2
f6g8
h2h1
e7h7
h1g1
d2d3
g1f1
h7h2
f1g1
d3e2
g1h2
g8e7
h2g2
e7g6
g2g3
e2d1
g3f3
g6f8
f3e4
f8g6
e4d4
b5f1
d4c5
d1d2
c5b6
f1d3
b6c6
g6h4
c6b7
d3g6
b7c8
d2d3
c8d8
g6f5
d8e7
f5h3
e7f8
d3e3
f8g7
h4f3
g7f7
e3f4
f7e7
f3h4
e7d8
f4g4
d8e8
h4g2
e8e7
g4h5
e7f7
g2f4
f7f8
h5g5
f8f7
g5f5
f7g8
f4d5
g8h8
f5e4
h8h7
h3f5
h7g7
f5g6
g7g8
e4d4
g8f8
d4e4
f8g8
d5c3
g8h8
c3e2
h8g8
e2g1
g8h8
e4f4
h8g8
g1f3
g8h8
f4g4
h8g8
g6f5
g8f8
f5d7
f8g7
g4h3
g7h6
f3d4
h6g7
d4c2
g7g6
c2b4
g6f7
h3h2
f7e7
b4d3
e7f8
h2h1
f8g7
d3b2
g7f8
d7g4
f8f7
h1h2
f7f8
h2g2
f8f7
g2f1
f7f8
g4d1
