g1h3
g8h6
b1c3
b7b5
c3b5
d7d5
b5d4
d8d7
h3g1
c7c5
d4b3
f7f6
b3c5
b8a6
c5d7
e7e5
d7f8
h6g8
f8h7
f6f5
h7g5
d5d4
g5f3
c8b7
f3e5
h8h4
e2e3
e8f8
e5g6
f8e8
g6h4
g7g5
h4f5
a6c7
f5d6
e8d8
d6b7
d8d7
b7c5
d7d6
e3d4
g8h6
d1h5
h6g8
h5g6
g8f6
g6f6
c7e6
f6e6
d6c7
e6d7
c7b6
d7b7
b6a5
b2b4
