g1f3
g8h6
f3e5
h8g8
d2d4
b8c6
e2e4
c6a5
c1d2
g7g6
d2a5
f7f6
e5c4
a8b8
b1c3
g6g5
d1h5
g8g6
a1d1
h6g8
h5h7
b7b5
h7g6
