g1f3
b7b5
b1c3
f7f6
c3b5
c7c5
a2a4
g7g6
b5c3
a7a5
c3e4
f8g7
e4c5
h7h5
c5d3
b8c6
a1a2
c6b8
d3c5
e7e5
c5e4
d8e7
a2a3
b8a6
h1g1
g7f8
f3h4
e7h7
a3e3
a8a7
e4f6
e8d8
f6h7
f8h6
h7f8
d8e7
h4g6
e7d6
g6h8
a7a8
h8f7
d6c5
f7h6
a6c7
h6g8
c5c6
e3e5
h5h4
e5h5
c7a6
h5h4
c6c7
g8f6
a6c5
d2d4
c7b7
d4c5
b7a7
f8d7
c8a6
d1d6
a8g8
d6b6
a7a8
b6a6
