g1f3
c7c5
e2e3
g8f6
b1c3
b8c6
f1b5
c6d4
e3d4
b7b6
d4c5
c8a6
b5a6
g7g6
f3e5
f8h6
d1f3
g6g5
a6c4
f6d5
f3f7
