g1h3
d7d6
h3f4
c8h3
f4h3
d6d5
c2c3
a7a6
d1a4
b7b5
a4d1
g7g6
h3g5
f7f5
g5e6
g8h6
e6d8
c7c5
d8e6
f5f4
e6c7
e8d8
c7a8
b5b4
c3b4
f4f3
b4c5
h6g4
d1b3
g4h2
b3b8
d8d7
b8b7
d7d8
b7d5
d8e8
a8c7
