a2a4
b8a6
b1c3
g7g5
d2d4
f7f6
d1d3
a6b4
c3e4
g8h6
d3c4
b4a6
b2b4
e7e6
e4c3
a6b4
a1a2
b7b6
c1g5
f8d6
c3b5
a7a5
a2a1
d6f4
g5f4
e8e7
f4h6
d8f8
a1d1
f8f7
b5c7
a8b8
d1d2
f7h5
h6f4
h5d5
d2d3
d5d6
e1d1
d6d5
c7d5
e6d5
d3e3
e7f8
d1c1
b4a6
c4d5
h7h6
d5b7
h6h5
d4d5
a6c5
b7b8
c5a4
b8c8
f8f7
c8d7
f7f8
e3e8
