b2b4
d7d6
c1b2
b8c6
a2a4
c6b4
b2e5
d6e5
a1a2
b4a2
e2e3
c8d7
f1e2
d7a4
e2b5
a4b5
d2d3
d8d6
g2g3
g8f6
f2f3
b5a4
d1c1
a2c1
f3f4
d6c6
b1c3
c6c3
e1d1
c3c2
d1e1
c1d3
e1f1
c2f2
