d2d3
e7e5
c1f4
c7c5
f4e5
d8c7
e5c7
f8d6
c7b8
f7f6
b8d6
b7b5
d6c5
g8h6
c5a7
d7d5
c2c4
c8h3
g1h3
h6f5
c4b5
e8f7
g2g4
f7e6
g4f5
e6d6
a7e3
a8a7
e3a7
h8c8
f1g2
c8d8
g2d5
h7h5
e1g1
d8c8
b1a3
d6e7
d1c2
e7e8
c2c8
e8e7
d5f7
e7f7
c8c6
f7f8
c6f6
g7f6
a3c2
f8f7
f2f3
f7f8
f1d1
h5h4
c2d4
f8f7
a7b8
f7g7
b8g3
g7g8
g3h4
g8h7
h4f6
h7h6
g1f2
h6h5
d1e1
h5h6
e2e4
h6h5
h3g5
h5h4
f6d8
h4h5
e1d1
h5h4
d1b1
h4h5
b5b6
h5h4
d4e2
h4h5
f2g1
h5h4
e2c3
h4h5
b1c1
h5h4
c1e1
h4h5
c3d1
h5h4
a1c1
h4h5
f5f6
h5h4
c1b1
h4h5
b2b3
h5g5
f3f4
g5h4
b1a1
h4g4
e1e2
g4f3
e2f2
f3g4
f2d2
g4f4
f6f7
f4g4
f7f8q
g4h3
d3d4
h3g4
e4e5
g4h3
f8f4
