a2a3
h7h5
a3a4
f7f5
a4a5
b7b5
a5a6
b8a6
b2b3
h5h4
b3b4
a6b8
c2c3
e7e5
c3c4
f5f4
c4c5
b8c6
d2d3
d8g5
d3d4
g7g6
d4d5
g8h6
d5d6
h4h3
d6c7
h3g2
e2e3
d7d5
c5d6
f8d6
e3e4
h8h7
f2f3
a8b8
c7b8q
h6g4
b8b7
d6c5
b7b6
h7c7
b6b5
c5f2
e1e2
g4f6
b5b6
c7d7
b6b5
f2c5
b5b6
g5h4
b6b5
d7d1
b5b6
c5e7
b6b5
h4h3
b5b6
f6h7
b6b5
d1d3
b5b6
d3d8
b6b5
h3h4
b5b6
c8g4
b6b5
e7d6
b5b6
h4f6
b6b5
e8e7
b5b6
d8a8
b6b5
g4f3
e2e1
e7f7
b5b6
f3e2
b6b5
d6f8
b5b6
f7e7
b6b5
f8g7
b5b6
h7f8
b6b5
a8b8
b5b6
e2d3
b6b5
b8b5
h2h3
f8d7
h3h4
b5d5
b4b5
f6f7
b5b6
d5d6
b6b7
d3a6
b7b8q
d7b6
b8b7
b6d7
b7b6
d6d2
b6b5
e7d8
b5b4
f7e7
b4b3
c6d4
h4h5
d2a2
h5h6
e7b4
b3b4
d7f8
h6h7
d8d7
h7h8q
a6c8
h8h7
a2a6
h7h6
a6e6
h6h5
e6e7
h5h4
d4f3
e1e2
d7c7
b4b3
g7h8
h4h3
e7d7
b3b2
f3d4
b2d4
c7b7
d4d3
a7a5
d3d2
b7c7
h3h2
g6g5
d2d1
h8g7
e2e1
g7h8
h2h3
d7d4
h3h2
g2h1q
h2h1
d4d1
e1e2
a5a4
e2f2
d1d6
f2f3
c7d7
f3f2
d7d8
f2f3
d6b6
f3f2
b6b4
f2f3
b4d4
f3f2
c8f5
e4f5
g5g4
f5f6
d8c8
f6f7
f8h7
f7f8q
h7f8
f2g2
f8g6
g2h2
g4g3
h2h3
d4d8
h3g2
c8b8
g2h3
g6h4
h3h4
d8d6
h4h3
d6d5
h3h4
d5d3
h4h3
d3f3
h3h4
b8b7
h4h3
g3g2
h3h2
b7a7
h2g2
a7b8
g2h2
a4a3
h2g2
f3f2
g2f2
f4f3
f2f3
b8a8
f3f2
a8b8
f2f3
b8c7
f3f2
c7d8
f2f3
e5e4
f3f2
h8g7
f2g2
g7a1
g2g3
a1e5
g3g2
e5f4
g2f2
f4h6
f2g2
h6e3
g2g3
e3f4
g3g2
d8e7
g2f2
f4b8
f2g2
b8e5
g2f2
a3a2
f2g2
e5b8
g2f2
b8d6
f2g2
e7d7
g2f2
d7c7
f2g2
d6g3
g2g3
c7d7
g3g2
e4e3
g2g3
e3e2
g3g2
e2e1q
g2h2
d7c8
h2h3
a2b1q
h3h2
b1g6
h2h3
e1e4
h3h2
e4h1
h2h1
g6h7
c1h6
h7h8
f1g2
h8h6
g2h3
h6e6
h3g2
e6d5
g2f3
d5g8
f3g2
c8d8
g2f1
g8g6
f1g2
g6e4
g2f3
d8e8
f3g2
e4h4
g2h3
h4f4
h3g2
f4f6
g2f1
f6f1
h1h2
f1b5
h2h1
b5c6
g1f3
c6b5
f3g1
e8f7
g1h3
b5b6
h3g1
f7e7
g1h3
b6c5
h3g1
e7d6
g1h3
d6e6
h3g1
c5h5
g1h3
h5f5
h3g1
f5g5
g1h3
g5a5
h3g1
a5a8
g1f3
a8b7
h1h2
b7c7
f3e5
e6f6
h2h1
f6g7
e5f3
g7h8
f3g1
c7c6
g1f3
c6e4
h1h2
e4b1
f3g1
b1f1
h2h1
f1g2
h1g2
