b2b4
b8c6
c2c3
g8f6
b1a3
c6e5
d2d4
e5c6
d1c2
h7h5
c2d1
f6e4
a1b1
e4c3
h2h3
c3d1
h1h2
d1c3
c1g5
c3b1
a3c4
c6d4
g5d2
b1d2
a2a3
d2c4
f2f3
c4a3
f3f4
a3c2
e1d1
c2b4
g2g3
b4d5
g1f3
d4f3
e2e3
f3h2
f1a6
b7a6
e3e4
d5e3
d1d2
h2f1
d2c3
f1g3
c3b4
g3e4
f4f5
e3f5
b4a5
c8b7
a5a4
b7d5
a4b4
f5d4
b4a4
a8c8
a4a5
e4c5
h3h4
d5e4
a5b4
c5d3
b4c3
d4e6
c3b3
e4d5
b3a3
e6d4
a3a4
d3e5
a4a5
d5c4
a5a4
c4d5
a4a5
d5c4
a5a4
c4d5
