g2g4
f7f6
e2e3
a7a6
e1e2
b8c6
d2d3
c6b8
b2b4
d7d6
e2f3
c8d7
b1a3
e7e5
h2h4
d7c6
e3e4
c6d5
c1d2
b8d7
h1h2
d5c6
d1b1
g8e7
d2c3
e7f5
d3d4
e8e7
h2g2
f5d4
c3d4
a6a5
b1d1
f6f5
h4h5
a5b4
a3b5
e5d4
g4f5
a8a2
f3f4
c6b5
g2g5
d6d5
e4d5
d7f6
d1d2
b7b6
c2c3
a2a6
a1d1
h7h6
c3d4
b5f1
d2b2
f1e2
f2f3
f6d5
f4e5
h8h7
e5e4
g7g6
g5g4
d5e3
e4e5
e2d1
e5f4
d8d5
g4g2
d1e2
g2f2
e7d8
f4e3
g6g5
b2a1
d8d7
g1e2
d7e8
f3f4
d5e4
e3e4
f8g7
e4f3
a6a2
e2g3
g5g4
f3g4
a2e2
f5f6
e2f2
g3f5
e8f7
g4h3
c7c6
f6g7
h7h8
h3h4
h8f8
f5g3
f2a2
h4h3
f7g8
h3g4
f8c8
d4d5
a2g2
g4h4
g2c2
f4f5
c2e2
h4h3
c8d8
a1d4
e2e6
d4h4
d8a8
h4e7
a8a5
g3h1
b6b5
e7c5
b4b3
c5e3
e6e8
d5d6
a5a6
h3h4
a6a3
e3h3
c6c5
h3g4
c5c4
d6d7
e8c8
g4g2
c8b8
g2e4
b8b7
h1f2
a3a6
h4h3
b7b8
e4g4
a6c6
f2h1
c6e6
g4d1
e6e5
d1g4
g8h7
g4h4
e5e7
h3g4
b8c8
h4g3
c8h8
g4h3
e7d7
h3g2
d7d8
g3c7
h8f8
c7h2
d8d2
h1f2
d2d4
g2h1
d4e4
h1g1
b5b4
h2g2
e4e1
g1h2
e1g1
g2g3
f8h8
f2h3
h8d8
g3g2
g1e1
g2g3
e1c1
g3f2
d8d7
f2g2
d7b7
g2c6
c1h1
h2g3
b7c7
h3f2
c7d7
f2d3
h1h5
d3f4
d7a7
g3f2
h5h2
f2e1
b3b2
e1f1
h2h3
c6h1
a7a1
f1e2
a1d1
e2d1
h3g3
h1d5
g3a3
d5d3
a3b3
d3h3
h7g7
d1c2
b3h3
c2d1
c4c3
d1c2
h3h4
f5f6
g7h8
f4d3
b4b3
c2b1
c3c2
b1b2
h4b4
b2a1
b4c4
d3e5
c4f4
e5f3
f4f3
f6f7
f3d3
a1b2
d3d2
b2c3
d2d4
c3b2
d4g4
b2c3
g4h4
c3b2
h4a4
f7f8q
h8h7
b2c1
a4h4
c1d2
h4h2
d2e1
h2g2
