f2f4
b7b5
b2b4
c7c5
b1c3
g7g5
c3d5
e7e6
d5f6
d8f6
f4g5
f6d8
c1a3
f7f5
g1h3
h7h6
h1g1
c8b7
h3f4
d8c7
f4d3
f8d6
h2h4
b8a6
g1h1
e8d8
a1c1
c7b8
b4c5
d6h2
h1h2
b7f3
g2g3
b8b7
h2f2
a6c5
f2f3
d7d6
a3c5
d8c7
g3g4
g8f6
c1b1
c7c6
f3h3
b7b8
c5a7
f6g4
e2e3
g4f6
d3f4
f6d5
h3h1
d5c7
f1h3
a8a7
h1h2
b8e8
b1b5
a7a4
e1e2
a4a2
d2d3
e8d8
b5c5
c6b7
h3f5
h8g8
f4h3
h6g5
d1c1
a2c2
c1d2
b7a8
d3d4
c7d5
h3g1
g8g7
f5c2
g7h7
c2d1
h7g7
c5c2
d5f6
d2e1
f6d7
e1g3
d7b8
c2c1
g7a7
g3g5
a7a6
d4d5
d8g5
d1c2
a6a4
c2e4
a4b4
c1c6
b4a4
e4d3
g5g3
h2f2
a4b4
c6a6
a8b7
e3e4
b4b3
a6a1
b3a3
d3b1
a3a1
g1h3
g3e3
e2f1
e3c1
f1g2
c1b1
h3g5
b7b6
f2f1
a1a7
g2h3
b1d1
f1g1
e6d5
g1d1
a7d7
d1e1
b8c6
e1g1
c6b8
g1c1
d7h7
h4h5
b8c6
h3g3
h7b7
c1c4
c6a7
c4c8
b6b5
c8c6
b7e7
g3h3
d5e4
c6b6
b5c5
b6b8
d6d5
g5h7
d5d4
b8f8
e4e3
f8f6
a7b5
h7g5
d4d3
f6f5
c5b4
f5f7
b5c7
f7f3
c7e8
g5e4
b4b3
f3f4
e7c7
f4h4
c7d7
e4d2
b3a2
h4e4
e8f6
e4e3
f6g4
d2b3
d7d8
b3d4
d8h8
h3g4
a2b2
d4c2
d3c2
e3e5
c2c1r
g4g3
c1c5
e5e7
c5e5
e7h7
e5e8
g3h2
e8a8
h7c7
h8e8
h2h3
e8e6
c7b7
b2a1
h3g4
a8a3
h5h6
e6e3
g4h5
e3b3
b7f7
b3b7
f7e7
b7a7
h5g6
a7e7
g6h5
e7e1
h5g5
e1e4
h6h7
e4e1
g5h6
e1e4
h6h5
e4e1
h5h4
e1e4
h4h5
e4e1
h5h4
e1e4
h4h5
